TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,185,1253.578422,32.219529,44.271191,46.130073,9.933654,9.800843,32.990860,31.462554,29.140698,35.314215,32.219500,44.268160,46.102881,0.665640,63315.76,2.96,545644584723748,15334179985,176817742454741,8283688834,10934d8641b6187bcb82205d7a363290,
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,210,432.895105,30.262190,42.209622,44.846822,8.044182,8.173138,9.730310,8.999197,26.709268,33.287656,30.262103,42.186733,44.806728,0.392531,20720.62,3.01,177923450539698,17448817735,57864264395855,8737999056,2c3eaa4ed651950b6e9647024cb227a6,
AI,aom,av2,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,85,28464.446667,46.612445,54.814873,53.939344,29.294952,26.440248,99.869824,99.831849,47.966107,48.713231,46.606375,54.757975,53.748165,0.013759,360521.54,4.59,2030159949142613,23814075473,937437069889342,12811882243,c4348cdf1ee924357c6134d621f33406,
AI,aom,av2,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,110,15344.606667,42.600796,51.661576,50.595831,23.345188,21.744446,99.790591,99.732374,42.303314,44.618054,42.588423,51.624160,50.272813,0.039914,285490.13,5.83,1622205619932631,23195738947,743541434089479,15921341725,6ee49d18f1c67362791220a1bac8f6a0,
AI,aom,av2,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,135,7488.346667,38.507591,48.934640,47.763285,17.405598,16.823403,96.938475,95.183442,36.418817,40.818928,38.497422,48.907028,47.333571,0.229424,329113.07,5.57,1877945570551221,24047316147,857570080404045,15385333518,508a6ee163bdc79068850a5e36b96a1e,
AI,aom,av2,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,160,3167.993333,34.552219,46.081967,44.918085,12.110114,12.274520,80.907846,78.683071,31.227010,37.189947,34.540338,46.055474,44.539487,1.831042,131109.38,3.62,980367096299950,21414563204,445432270434138,10143558839,12ccd720cec48755a49343dc1c3f7779,
AI,aom,av2,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,185,1352.026667,31.434397,42.838165,41.665557,9.532621,9.967862,62.205239,60.198977,27.699431,34.339454,31.419579,42.807211,41.367877,2.827543,69442.12,3.89,427092790591990,18363062252,195307312687695,10993748038,2ccf950289a877e8714291a64dacccb3,
AI,aom,av2,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,210,608.106667,28.496415,38.995166,38.043704,7.697737,8.247050,44.625087,42.899188,24.475303,31.425740,28.476269,38.934866,37.835157,2.929749,22113.93,3.30,153360291943403,15815865915,61755314529387,12173713355,b35ce546b3888f7772d10eb757ff158b,
AI,aom,av2,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,85,38903.296703,46.387455,48.508698,50.052520,32.032235,29.597171,99.878198,99.791206,49.870221,47.533909,46.360209,48.479960,50.028704,0.370756,363115.87,4.96,2042431533526520,25431591803,949030587304062,13864014281,8e1cc48d4d25943001013b39cda71397,
AI,aom,av2,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,110,18720.167832,42.298438,44.566972,46.314664,26.662757,25.151873,99.447508,98.281731,44.298721,43.387367,42.259672,44.510896,46.263528,0.311447,220541.37,4.44,1569533977120666,23421982823,615904913363762,12396976981,65f497da74851bc6b9f7e118009fb1f0,
AI,aom,av2,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,135,9824.319680,39.010278,41.608262,43.558824,22.002847,21.471629,94.773952,92.329430,39.079128,40.378194,38.969979,41.550170,43.496899,0.424851,346307.54,4.30,2039570083550791,23328461423,910421503096896,12019500681,83594c003c20ab3f7cc45c60a308ad86,
AI,aom,av2,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,160,5316.027972,35.374763,38.746417,40.779731,17.437980,17.537344,83.327863,80.199349,33.803010,37.269679,35.325124,38.697983,40.731463,0.713257,180495.24,4.72,1355879662575654,20537187599,504072794660860,13922479042,a45ea188868547fe5d9a716a53159683,
AI,aom,av2,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,185,2722.437562,31.319085,35.655117,37.615534,13.047585,13.374059,64.661770,61.386714,28.602813,33.780588,31.259327,35.610165,37.577550,0.694870,119564.48,5.52,777558117317680,18023751799,340015837948329,15364939236,7c63177faf5d602b12fad4790bd0eff0,
AI,aom,av2,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,210,1226.677323,27.071628,32.494532,34.313385,8.749371,8.973010,43.284347,40.619511,23.572065,29.884914,27.013821,32.465544,34.283911,1.202455,46035.88,2.92,348581185200929,17682497452,128560818367179,8179650738,71ff068191fef4ef67b02d6831e47ade,
AI,aom,av2,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,85,9412.379620,49.310500,49.660787,51.493095,28.375524,28.874848,98.973543,98.433264,48.548191,51.819271,49.233109,49.650879,51.484338,4.867328,173560.48,1.73,978680390057698,8482744641,452683367461476,4831414818,bc498884fa2b39f3c16d92ffaa659fb8,
AI,aom,av2,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,110,4292.531469,45.011083,46.013981,48.186431,23.593610,24.427650,97.924738,96.749788,44.210766,47.485019,44.902847,46.007838,48.180019,5.140895,123390.63,2.25,695916333730558,9612859316,322300129932483,6170826469,30b2ec0a624b20230e616a9630eb9a7a,
AI,aom,av2,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,135,1983.320679,41.403134,43.341576,45.677896,19.522894,20.469259,94.655969,92.876580,39.937745,44.256757,41.290911,43.337552,45.672330,4.954385,83729.33,1.86,613008486919640,8926750730,233823037247863,5573725971,e5bac088256237ce852b30a50d130757,
AI,aom,av2,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,160,948.243756,37.941346,40.458432,43.113551,15.897442,16.812693,87.971170,84.683575,35.739092,41.126133,37.828776,40.449749,43.103484,4.773595,63410.32,1.31,395802760036491,7356170751,167905264944943,3640741605,d6b8b279bc5d54820086c3dce1e44e9d,
AI,aom,av2,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,185,504.775225,34.690798,37.145346,39.899431,13.374782,13.999216,75.655526,70.927486,31.993684,37.871991,34.622093,37.127066,39.879136,4.298999,37100.16,1.37,239169084161089,6526498142,99068621908482,5010119733,75584a5907f136c0026449d4139c09dc,
AI,aom,av2,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,210,278.297702,31.296230,33.703600,36.601883,11.285371,11.582094,58.773197,53.429625,28.075460,34.567695,31.242875,33.678092,36.558395,3.937388,21570.05,0.98,143493484422776,6880128545,58234342330820,2720746285,0bdb0e4aac026b266b1239881f2aec59,
AI,aom,av2,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,85,21703.112887,46.365076,47.606083,48.090275,27.759905,27.233426,99.853837,99.810429,48.030229,48.531673,46.341208,47.573144,48.059311,2.570873,179651.48,2.00,1095208882410437,10161512474,503308321837872,5544655140,3b9fdfb997c58796be48a1c4945f475a,
AI,aom,av2,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,110,10238.977023,41.572421,43.637763,44.393616,22.764172,22.515789,99.733324,99.638428,42.837319,44.183549,41.562109,43.623227,44.369687,2.610361,180003.01,2.15,1020492613100915,10252566952,468119904819998,5994425887,b4ac7f2fa7aad132c8061ee661c3fe03,
AI,aom,av2,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,135,4513.430569,37.531571,40.898321,42.137324,18.326416,18.491684,96.292464,94.052539,37.620843,40.834534,37.518387,40.881435,42.112807,2.144258,170840.35,2.37,973659407957107,9926236245,444723651419273,6514552687,895b4fe9d9ed21f51b86dae9cddc377a,
AI,aom,av2,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,160,2073.830170,33.939089,38.348174,39.735703,13.949192,14.529287,82.277702,79.617146,32.494016,37.724793,33.925594,38.335876,39.719891,2.093913,92590.61,1.62,520258458761099,8638101489,240884196418148,4546795830,00b88cd2a4a84714d27ad28e2d2e8c64,
AI,aom,av2,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,185,922.965035,30.535055,35.498666,36.781580,10.150635,11.006802,61.690695,59.061026,27.810618,34.555071,30.505439,35.488248,36.763757,1.988444,40502.19,1.45,232967718075822,7547820727,105245042572234,4132648838,1f9860c9257abc512c634c29503a4f56,
AI,aom,av2,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,210,408.823177,27.458946,32.777710,33.844739,7.407813,8.326220,39.682747,37.984036,23.861385,31.519835,27.414835,32.770512,33.829219,2.437503,17086.75,1.24,98974405643602,8160061203,45130849417164,3475722358,075d2aa8c1e381e8012b9cffd033777f,
AI,aom,av2,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,85,71818.176000,45.215804,48.024812,47.825982,31.195610,27.813291,99.612865,99.484551,48.229900,44.111968,45.200458,48.015851,47.819521,0.296719,309484.32,10.13,1782340683226719,41837218659,811750972377535,27171122362,b48d6a2e3c693c654fada232093f2a11,
AI,aom,av2,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,110,40230.176000,40.412450,44.830399,44.534400,25.515600,23.071417,99.324423,99.145449,42.543016,40.466637,40.385876,44.817218,44.524036,0.346665,288113.72,8.41,2097657972674811,36037781006,804591728519452,22763758995,788ae905f79723115134d805c1a38667,
AI,aom,av2,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,135,20552.800000,35.920387,41.919064,41.404772,20.181923,18.508911,98.544519,98.332208,36.528167,37.076531,35.876454,41.906565,41.393697,0.390789,630039.50,5.16,3690091618251285,30600928710,1651064760405200,14432947888,97d669d8dc7d16017325ac093453b71b,
AI,aom,av2,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,160,9595.264000,31.680573,39.195162,38.362008,15.073783,14.065074,92.976422,91.398672,30.672206,33.755173,31.617635,39.189709,38.354847,0.419130,399510.40,4.41,2333342687804253,24682999702,1045488006542083,12417621576,ee849c2d8b7d962432fbc1f942c7601c,
AI,aom,av2,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,185,3776.608000,27.732207,36.593436,35.507173,10.578774,10.074493,70.165268,68.142197,25.361422,30.494424,27.658718,36.589029,35.501656,0.579529,141742.89,3.37,1033271214683606,20006759795,395845223568311,9425519471,d42992c5c3ccca802d209e0e277c35ec,
AI,aom,av2,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,210,1225.416000,24.484078,33.737264,32.897821,6.823692,6.770634,46.177132,44.893929,21.046816,27.410014,24.420953,33.722688,32.884311,0.767500,43159.08,2.80,313158663425858,16691468274,120526600947669,7839363590,fe5ef2961b11abec5d91b91663a678be,
AI,aom,av2,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,85,43600.201399,45.118283,45.621367,47.132551,28.224331,24.791489,97.880037,96.925553,47.631628,44.504037,45.117907,45.620768,47.130300,0.013148,367071.19,6.73,2538972929750786,28456116587,1025096271450793,17935092920,4ee69045744ecbf8ae947673848fc022,
AI,aom,av2,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,110,14253.618382,39.746011,41.354123,45.640136,21.851516,18.124780,95.892229,94.698941,40.830972,40.240395,39.745310,41.351434,45.611894,0.014096,332248.77,4.32,1862786664502287,24597640155,862828751967773,12058774978,b03a24d7c669145c799b2ab320ae345b,
AI,aom,av2,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,135,2714.712488,36.652729,39.569973,44.474792,15.756218,13.683754,91.212646,89.558316,35.431778,38.019233,36.646677,39.554632,44.407881,0.100926,225523.43,3.19,1303909635291211,19234794580,590556970320948,8933452907,e3cadcd7ca1de2e770584276b2898a50,
AI,aom,av2,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,160,949.444156,35.337139,38.626744,42.858563,14.060009,12.565708,82.653932,80.705280,33.310520,37.018661,35.330139,38.607194,42.748362,0.452343,87148.55,2.55,663990619980677,15898997442,243373007074027,7167120293,a7ae5ac241e3d60c1505cba1fb6d645e,
AI,aom,av2,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,185,456.497103,34.000901,37.420734,40.578067,12.998320,11.887939,72.994057,70.548546,31.322582,35.877460,33.997867,37.402717,40.458402,0.364927,50402.89,3.08,305301677313888,14322874477,134448313050114,8819309352,f7ea04f2e2a5516e8d94baa4bf66d269,
AI,aom,av2,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,210,261.690310,32.178368,35.846852,38.215334,12.254980,11.382541,62.731151,59.337493,28.917144,34.463209,32.159273,35.838353,38.156134,0.740417,11701.97,2.66,84469702995585,13464724263,32678853330180,7614500089,94d0bfe2d4173afa839f0bf8f8150a28,
AI,aom,av2,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,85,13187.407792,46.089218,53.774345,53.523132,24.588312,24.125888,99.636688,99.048674,46.705506,49.662129,46.015868,53.726797,53.502995,1.655302,228771.24,1.87,1385641695922535,10131126365,638241582378823,5234338273,07f409d980cf5054bac874073059bc3f,
AI,aom,av2,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,110,2129.064535,40.017025,50.643944,49.821183,18.092944,17.788063,98.544891,97.076806,40.384541,43.701054,39.691363,50.632409,49.804774,6.490825,91809.40,1.20,519623832272586,6528748143,237244837007562,3329397040,c0ee46e12c226fee391a0d5865f8f8a4,
AI,aom,av2,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,135,791.860939,38.948152,48.557312,47.148408,16.521707,16.623723,95.720208,93.458155,38.712011,42.415114,38.754152,48.548520,47.127775,4.481231,49120.67,2.15,278891692929867,7649171703,126927120767555,6088783729,42b0170728f67ea0988b24a9fe1e7ded,
AI,aom,av2,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,160,452.731269,37.844755,45.792519,43.623201,15.694022,15.968138,91.198012,88.017859,37.093867,41.016023,37.718775,45.786701,43.596824,3.734396,20602.66,1.23,149581294896829,8066158650,57552433953433,3488155368,c0307713aeda548e4c0229e4b3d2e48e,
AI,aom,av2,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,185,273.473726,35.724559,42.185466,39.459585,14.153442,14.791481,81.259262,77.165832,33.987020,38.938474,35.668181,42.176124,39.426192,2.842607,10548.64,0.99,75959212190667,6344548177,35749082558788,2754323125,e7ea4066e29fcd5dd2515e55f6ffd9a0,
AI,aom,av2,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,210,155.613986,32.520833,38.451584,34.614133,11.882741,12.783091,58.293377,54.941545,29.432434,35.852987,32.496180,38.436415,34.593804,2.082187,6602.99,1.06,37624376491320,6824546217,17522293310172,3954676593,a664ea528f83572afef216ddc3241ef1,
AI,aom,av2,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,85,84856.880000,45.537977,61.979897,65.100213,25.574819,23.061024,87.647444,86.468350,46.836394,49.798769,45.479343,61.867278,65.003278,0.052707,469056.25,4.67,2564466279395372,24616776402,1211790308869803,13026426337,ca86f41c253a01c0652a49d2dc0dbc74,
AI,aom,av2,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,110,21081.952000,39.982740,56.136044,60.126237,18.902443,16.453098,72.924652,71.818858,39.695037,43.707448,39.875984,56.114934,60.089411,0.822961,164979.62,3.40,1124098788289216,15474077892,460735994636878,11949404839,e3d3d1332b6ed21a011242565dd8aa84,
AI,aom,av2,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,135,872.896000,37.525900,53.696081,57.658438,14.099607,12.794054,44.665099,43.879338,35.395265,41.071016,37.394921,53.676705,57.629308,2.366410,68473.04,1.88,358378438893647,7043018287,175239664689180,5253780576,f2f35de67b3d96651f60c75176f92858,
AI,aom,av2,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,160,374.928000,37.292338,51.669351,54.017386,13.711041,12.551400,37.021348,35.990849,35.031230,40.411086,37.175111,51.655421,53.986382,2.265681,21951.81,1.78,157763230800208,8890152649,61304488034887,5042234029,c72d0a161a170061223038d0a71795b8,
AI,aom,av2,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,185,210.160000,36.901999,48.681901,52.241883,13.310720,12.282294,29.980730,28.781545,34.499400,39.381095,36.806719,48.647909,52.206617,2.003162,6732.18,2.36,46849946420292,12464333041,18800091655173,6925860929,13548a1f889acb710f2691fbe0effd25,
AI,aom,av2,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,210,126.096000,36.031303,45.508527,49.550588,12.819561,11.889015,26.020958,24.201135,33.375989,37.785294,35.967799,45.460920,49.356442,1.794837,3079.00,1.90,21593443486029,12292179966,11011113173136,5555618043,09473446cf18a3d4055e7178c2cedf8e,
AI,aom,av2,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,85,275492.186667,42.851016,48.539526,51.812253,26.982032,24.880226,99.787281,99.307051,48.767924,44.972403,42.850868,48.539409,51.811874,0.050114,589831.84,7.64,4408068789778238,40684996482,1647214896106247,21334444023,b08b26edce1f5cd6c43ed2175c91c865,
AI,aom,av2,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,110,163537.013333,36.618652,45.636563,46.766915,20.670824,18.549100,97.529808,96.223673,41.689470,39.158726,36.618599,45.636160,46.766393,0.111488,603441.58,9.44,4602625596384046,40353378298,1685229001399643,25385095802,01bb7554c0d33c3f06948bcc0d70d953,
AI,aom,av2,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,135,46577.146667,30.096681,42.617306,41.697053,14.140021,11.460662,89.967310,88.276105,34.046992,32.813666,30.096613,42.616544,41.696510,2.107532,822616.57,7.23,6062829690655537,25135851556,2297290099621992,19682834770,8ae39a440e58a135e80ecd8e42dbcf58,
AI,aom,av2,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,160,8439.826667,27.910710,39.821397,37.056016,11.588644,9.139387,78.865871,76.735020,31.175651,30.535813,27.910699,39.820370,37.055655,9.802283,243144.16,3.25,1436764641607673,19207644819,638437579858292,9059627429,c34a7fcff8ef14ec3cbdadbebfdcbc33,
AI,aom,av2,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,185,3340.960000,26.781081,37.222475,33.333200,10.751651,8.661614,64.331855,61.951055,28.553586,29.650519,26.781066,37.221677,33.331659,8.636309,100449.19,3.59,715735098315155,15863733740,280524145645877,10221556066,2f933c729ba1605c695f82bf77cae06b,
AI,aom,av2,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,210,1206.720000,25.120975,34.732885,30.993192,9.344867,7.748000,41.812539,40.069870,24.450307,28.528897,25.120883,34.728356,30.990175,6.467952,34163.35,2.11,234148640022064,13713784673,95407435905890,5906610458,13ef81c9f45d6100b60902ec37e41b37,
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,85,75502.993007,49.214332,51.106263,50.945997,33.200185,25.616511,99.770405,99.733968,46.214166,49.861202,49.070594,51.024937,50.868427,5.591905,598692.50,10.56,3148693602925642,52994621539,1536582180525905,29510778448,93c1ff534d44e6eb0fc5b48125f24c32,
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,110,27402.981019,46.912113,48.080347,47.926130,28.279113,22.925482,99.443519,99.270861,43.138478,46.784159,46.817483,48.009103,47.892948,8.490342,256848.75,7.71,1352826449831195,37262175684,663502135875365,21494030761,997935c3c1bfb890734c108c3b4cbc42,
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,135,13117.826174,45.030225,45.998081,45.844239,24.758143,21.182662,97.233048,96.546823,40.743610,44.799552,44.902985,45.850620,45.793384,8.742669,202279.52,8.35,1042395509045631,40556761680,524793973363150,23340086923,004c56fa55fbacde6f3bab80c89b0909,
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,160,7108.027972,42.702410,43.655353,43.507442,21.317980,19.243987,89.102370,87.430323,38.036416,42.570556,42.491717,43.410055,43.411225,8.584668,92291.99,12.46,640010085217202,55249070686,257739052228225,35483105308,f390990d60baa8bfd431830c8e01983a,
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,185,3889.982018,39.715704,40.558244,40.346441,17.774768,16.921986,72.012491,70.217127,34.853933,39.743274,39.406898,40.236441,40.215656,7.786428,53592.73,8.68,383717115663598,42458380117,149663832159249,24557492594,3d7fe80bbe3d05bdc098d725c3e7b702,
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,210,2084.395604,36.103836,37.091209,36.838161,14.155784,14.220972,52.730797,51.136117,31.284072,36.464338,35.736207,36.771962,36.736439,7.253639,28895.56,8.41,211041495714141,44734369994,102291011956919,24160820400,7913842d555e6e59dab180c8228a138b,
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,85,26607.936064,52.486110,56.834083,56.042170,32.365316,27.827231,98.865326,98.678199,48.192994,55.698221,52.385870,56.119875,55.293010,5.815253,299133.18,16.14,1922926132256139,59655447304,835358837794098,44430835767,a60c2667a9742da2377aa3945280281d,
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,110,10639.944056,49.116555,52.088498,51.562930,26.143214,23.549488,97.084959,96.631647,44.330243,49.543641,49.032901,51.583772,51.048873,9.460545,137896.50,10.42,912055027064499,58581826948,385072152676119,29062631725,56653cebbad06014631e624ce877a4bd,
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,135,4340.771229,46.262251,49.578678,49.152212,21.588075,20.473465,92.294539,91.070267,41.547621,46.435004,46.152537,48.928052,48.569390,11.943561,143620.39,9.74,743496319057921,57872814462,373917847248769,27183310910,f9199d4cc86433556e80c22f58a296b0,
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,160,2018.197802,43.918803,47.194629,46.960332,18.746185,18.565068,84.231490,82.452198,39.336199,44.113352,43.662407,46.330362,46.274911,12.711813,67903.66,8.48,448653950094253,56966099851,189620005356158,23670832013,0435a51cf19f6a98c6ca32bbb08d4200,
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,185,994.317682,41.353676,44.174841,44.181866,16.488979,16.917335,72.764757,70.757060,36.799647,41.445870,40.813681,43.188474,43.457113,12.647851,37706.43,8.46,260711089079341,60290693021,105297177803026,23691289454,ad01a66ffa377ca74fb549322662d5d8,
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,210,478.033966,38.253302,41.010218,40.990276,14.410035,15.175919,56.258146,54.428483,33.712867,38.465514,37.444243,39.937628,40.136604,13.460102,20965.04,7.61,146311670162970,60051863373,58545514028362,21257284024,e659e27bce0c728e5eddff044f05968c,
AI,aom,av2,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,85,53510.320000,45.918664,56.776141,56.764347,30.974786,28.788613,99.866341,99.829456,49.180888,49.107230,45.915333,56.694266,56.675414,0.373063,297824.90,5.33,2161133027373584,27956720638,831725900659946,14869926780,6a33e56dffcf583fed24f73fb4b1acdf,
AI,aom,av2,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,110,32375.320000,41.352451,53.200011,53.221438,25.860981,24.446705,99.788579,99.735598,44.298263,44.437230,41.344189,53.169378,53.171070,0.526979,296315.68,5.61,2199495217569442,24737189203,827494577126515,19808751916,05ae49d48c02892bb2fca2f59e6d45a0,
AI,aom,av2,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,135,18315.016000,36.809528,50.199605,50.262701,21.084228,20.065591,99.578837,99.508946,38.573371,40.338093,36.798654,50.179480,50.220075,0.741194,568960.11,4.84,3368397882457955,23502536440,1493886926779294,17145026602,3a33c1d7dc834e562e86ff9e9d247020,
AI,aom,av2,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,160,9085.216000,32.247222,47.307531,47.054049,16.385978,15.659112,95.485242,93.249647,32.187802,36.249345,32.241073,47.297175,47.020458,0.953187,327552.87,5.45,2381654668166879,22601579270,914748787186241,15076596538,84a53284c70b3764c16e4effa1fd64b5,
AI,aom,av2,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,185,3682.320000,28.159850,44.486372,43.466405,12.043627,11.602421,70.882545,68.869541,26.184653,32.474898,28.155127,44.467905,43.432416,1.075129,197730.02,2.94,1156469144485249,17298262146,517430159142779,8198393945,c92a8a5f57b5af72b04ed62485108752,
AI,aom,av2,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,210,1289.760000,24.779191,42.751918,41.046611,8.276367,8.159784,45.255634,43.834688,21.483375,29.422171,24.775332,42.688025,40.972507,1.063433,77393.03,2.48,457912388956471,15375260775,205507486262934,6940441213,e1c0d58b016035d68a8a51a7d1cde332,
AI,aom,av2,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,85,47753.086667,45.181083,54.753903,55.666813,29.824345,27.116824,99.820345,99.767026,49.145473,47.675192,45.138759,54.687113,55.593390,0.167295,261970.27,7.64,1957686362694493,31013480970,892294124933179,20482080659,852c0f3f3506eb4da6e8adaea6af522e,
